Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
2.51498160500773,36.60739393915945,4457.707138147285,755.1299313740527,2353.4318190953168,301.3668976573031,35.63873054845084,-114.85446213991708,105927.15025566018,460122.10902932694,184812.6625656474,-27376.105977904925,623243.3218241172,108318.20560619574
5.224231224835364,41.8471915351274,3929.1949483911667,680.9590448950569,479.7345730553301,-214.5977963026083,39.18450315113216,-118.18967841728136,69408.37138492212,507406.5932936643,812119.82687851,256995.31910845736,788091.8780191725,142988.1706643892
1.4344026583329108,15.376108559961613,6374.454208403009,606.9351457408688,541.2758962315975,657.1519473041552,34.213217159163065,-117.08265275572708,55942.45290396867,355776.82714525197,720563.5050042924,341324.3384130691,132609.97616976505,202300.3833056366
5.704068231879907,43.21632280124878,4213.092592868921,45.98813804687359,1607.2564914423683,-10.827287337054088,33.29995629612264,-119.96628345979786,121351.82435388633,242679.07970547455,173050.43081655557,225970.97943303618,291164.57983324525,293791.14588142093
2.9917789264849985,71.26619855226141,-971.4639804332874,693.6003811596447,49.45602464301646,383.4145856367103,35.60530513057984,-119.45726381842124,34870.72175130311,-117809.0157475468,-12068.016311649117,201999.28141140472,861936.10913322,123724.95592202246
3.778156475682115,23.92369351093354,1607.7629712585817,772.8092725333577,1856.7490927272952,347.01843701022113,34.713208439801846,-121.75326950976064,9945.192664839753,590167.2186035507,400514.91312750685,296729.33922507585,723028.7011965048,218027.0735455663
2.5794027258763563,14.25887754454595,-525.8424561163301,1225.1550734194816,1796.3074914368362,749.8693101215521,35.24344045696518,-119.64530178016268,102332.78590002246,399314.9524762653,147335.01748580806,362796.9607985433,541912.3485894286,148889.5672843639
7.402745490331647,28.47872792609452,1753.5894440763543,-386.0162707835116,1627.955693555176,175.1062071386172,34.80940098346385,-117.45196263615824,86566.66477881928,542969.5833153436,953199.8715093345,63751.64357085654,547034.1494569327,261254.5878768583
2.1177051907346955,9.556561293769175,2484.0657392240482,178.90600388093424,1942.7449695609093,346.2738760514991,34.79802590146839,-121.22840273538449,121280.94445994814,189477.50458549737,480970.3700259881,334330.81019748794,105039.60228164715,268186.0440589915
4.652293872813293,42.193261601541955,2370.7728165665703,1087.249895173616,-210.2687247348224,311.68319729842864,35.92258674706794,-120.41075713784349,148897.41542882955,73586.1669574347,-13331.656468550325,195417.57823487374,495669.668619385,37928.78336602537
2.48367216299573,42.23959330467663,2569.300176146398,551.7781011750337,2890.995875879821,1337.9711906302848,35.80489774156982,-114.98812794084236,28148.381017505104,541915.003265545,710913.7449311683,581663.7159274234,866343.7103393684,173856.15630166949
3.3180187129729846,31.14161434273887,1262.7093947810943,758.765286372416,1948.348920070685,523.4736475738254,34.43939206481945,-119.3407891945899,2765.2278216625855,-89870.44383580529,532938.0163229795,344936.188235466,418276.5073876524,202577.67589728846
4.649865747817258,47.66905271513046,2823.039200601919,474.97928650473176,-102.18640900096534,724.9704786986645,31.787874841879763,-120.43876549784704,51032.3739412676,315913.0634702286,68519.97209231579,58488.622615356406,850459.0131269033,122668.5050170538
4.114793881529495,36.153607292586685,5583.716256884267,277.59464798832,3578.5187424037704,536.1419149436584,30.27183239091425,-119.02017209138862,68979.0909986831,244265.32269435018,729222.3919981949,364139.8212792592,-56548.77392014855,88929.61261012536
5.904188320033564,12.745318761574232,102.33523984341582,845.3120691129047,1620.748634955087,195.16068830042946,34.14788097833734,-119.45482590665364,-11548.253409990226,1178.8327402548748,2754.2771391807473,422153.42078638123,412569.8913676989,265448.5724616702
5.957474780054032,39.752358174698095,907.4078053051762,536.7469903948013,3199.21912670687,970.449198298548,37.27683518375578,-121.12055218199708,76886.07814935225,74431.71928108836,-183670.29613325704,598637.9600883778,352145.1522753128,320346.2934230537
3.08727099810538,13.245411637634723,2837.1447582155706,-40.41469276626344,1668.163941324453,338.1971763135882,33.593789834617034,-121.65043172104036,49634.68474500816,199094.70082997193,-171118.82252120838,324230.6820230603,590684.0767613301,361906.6758913319
3.1484526782777302,39.583935757088284,698.7253892957908,-348.6581766919578,1064.6854780860988,1183.2115203385902,36.748730616248835,-120.55893208131036,76494.34223783175,41637.08785058017,631543.8526097393,352666.14132600516,533472.329345898,419593.4051236518
0.4757015896435486,33.3345100811894,6499.106739327928,455.5925324210814,2375.266809952847,1466.5015662051762,36.532366931355575,-118.85335030063422,65574.15612242262,321944.46241369087,426990.542488094,572266.6834041148,405680.1835016011,260648.43244554178
4.5271479500708,16.92436461972669,4863.826855288333,693.5270690527495,2850.0514661369652,992.905750036552,39.25800911928789,-117.57858751462915,-11044.50903556851,391815.6111810389,330196.1959252268,-49560.0283066979,-28852.227967183047,94231.83738877348
3.8912229964724574,-4.410550104890078,-1165.846356694678,144.76258066589048,998.8925239855912,411.05790005889617,34.75127270627339,-122.84235789617242,70915.425143538,-69349.3207419223,329706.91244292376,396914.79434053914,219460.9738296033,37865.47609367792
2.3457553640382134,38.709428325386206,-1137.423456928988,-184.0490729209506,2529.4959509426053,430.9182672701205,36.09727017474374,-122.10542655175168,-24872.15396972646,426613.83120196115,318472.3418194095,258832.53244536696,482803.27152936504,234574.2520398327
3.2630385323295505,17.720907053384757,5597.985766216707,1025.337197069722,2175.6522339196736,-56.169324164299326,34.88507796930194,-124.76635339328446,2697.7622124445625,316717.7655242993,123501.48793820624,249961.6035709246,114555.51356845675,345623.56396772
2.5128022564594836,15.378339467788432,1625.2948600358313,891.0371139861136,727.4301243852607,521.4310529451529,36.59223350954523,-118.46684074844579,119062.26828360016,-188635.83549489029,713002.209399,711617.6212080978,397351.433197478,123835.49788055975
2.1775239802185364,25.75514461855606,1070.6947318344892,1127.5850305512604,673.6834724880797,-40.18710839975114,33.80651621209326,-121.53085298107992,58075.836239959244,160605.69584852067,298180.5042290363,213584.91288373462,344166.81271089194,115159.2789375665
4.548957423620402,39.02341701495849,320.18748634245185,43.889155853836485,1839.8479375871043,179.5773212598395,34.30938123502353,-119.11666438415976,14213.108678414967,63096.80289984538,400752.5748368491,217391.94618196797,369453.6722818302,407113.48751312
4.235123763229735,49.31774020705434,-391.97581701877334,-85.42004151790695,1266.176355514651,139.2712017133042,34.28497375551597,-119.63779300211614,63301.88144664327,509975.7987209258,127981.50072873748,574617.7344405465,588759.6219032141,-60190.93448496357
3.77027493118818,29.86184155625309,33.58698912576119,658.3185454217626,738.9209835746424,977.2010597786502,35.002506399725995,-119.56392375872376,28427.35648675281,405963.02558182005,-30155.762410532043,390365.4718494217,529796.2618776285,59061.48236007511
5.970282414370807,1.0660069775721617,4267.864107806734,143.79301988382633,2181.919264173954,400.20790273412763,34.6894370840997,-118.97772741584187,-45180.68773859321,56383.794202180376,548610.2492672289,332647.53832274355,907987.0589576962,128607.69953855859
4.157990799161047,42.35397357933939,4904.370292232141,923.0971946118708,3152.2783722872987,905.9136902963567,36.86843158391823,-118.01411949427913,35504.328576688946,545924.3611682141,702864.5177001893,583734.7536403234,242032.20928021934,89832.66379863911
5.774663672985136,19.9472918643852,2121.5716483299125,-49.48823431062772,609.5889193602183,1219.9344215628641,34.64144100334598,-118.88544918488631,39904.48469200603,4472.111560947495,6922.402338915272,492971.8708870964,329458.3739322302,119033.03425971318
2.9361638187824672,42.788248583461126,1779.4815441832216,617.9637952403782,1259.7443668806354,210.53935569172552,34.49261736881559,-118.07433013031037,37483.37809182956,334541.1466774331,646377.8309660405,198909.7793213088,-23702.281206447456,264448.10981780966
2.916599781387839,31.468394479826884,5294.9436573507255,1001.188728820507,-319.42215735795844,464.14781647268774,36.59451325687022,-122.81769252198801,-3343.9094590757813,507660.97509285435,286879.4429920248,707600.8594002579,622561.4792157537,188379.56552099544
-0.885592590743447,26.07214759343772,4193.050721971811,860.2449634497377,1801.9710115068865,790.2020094593493,34.03457034896988,-120.66311077547309,34145.56471234924,11130.20355662593,211878.86215345026,384562.67299361806,517920.3455686375,119356.45215297696
4.20799299467694,20.525707459918188,3417.8535583552143,535.0327040154506,564.9548955721748,925.0468049230929,34.98265547085594,-115.77100308788837,70780.95235830639,211066.23386450065,722576.3000924529,-47621.91888001881,245275.57849328808,304327.1956750564
5.892626518091157,-2.9848659033351552,-1962.3586370349853,112.06663005523296,2403.4856797826055,527.9824074665429,34.91507649386875,-122.1299890513211,-42567.862291516496,136191.7546474546,495218.00080200797,248011.1859354402,296015.2192082014,5925.879202214506
4.336066629666546,36.4428131577885,1623.1667586567269,324.22238809339865,3093.099622978658,773.5748813214236,34.847472219822535,-120.6985500571756,7840.8910658501045,538740.4707175372,-271919.21003058663,510270.19305067917,847620.423686292,164986.60316973866
0.9210282705101815,56.963739397796076,1205.3066899748928,350.34728589622415,1718.4441653668555,-355.5902135986535,32.54353237081032,-122.08244712110317,82681.8177051103,565985.2019743423,639644.5848022477,379988.02747185796,621590.2453647869,239830.00938122004
2.0396818455771264,21.9480789908375,-887.6589733971086,902.636269023541,1554.5455919133285,548.3139700446397,39.96200327957388,-116.12828306653478,43834.6056633422,424916.9037200904,632357.9052252118,103788.8946561969,457078.52983673173,213292.68486639266
3.6103365640150487,50.33049370097913,5539.641485353135,-224.80996279228407,145.0304326652813,921.2347217852284,37.358056096669046,-120.05645318208624,23978.768426284256,426296.6186751371,574704.989587731,43642.79910198366,371007.13440187374,537350.2382612741
2.2731867338569143,15.218846154239124,-510.5193471475641,799.0090719011016,1296.48001702901,611.3786020034684,37.537016660324845,-122.55435194637722,64826.91010090893,341438.71130396624,449095.47555403784,-15873.47860412777,303230.9979535594,190495.61698924514
2.911042554066566,30.38712783142901,4741.036467038855,498.7834447992568,-1247.9779558513378,96.49343703387473,32.4967808706093,-120.71413442384214,88688.47202949125,458941.9564977515,464306.4204574332,241703.4321875688,-130556.37621266849,313006.28066169494
4.327789855292592,28.81473760639615,2855.420759172915,835.6391833131902,-1041.911236365906,867.4639364565338,38.081458675635375,-123.29742434069344,-33860.727696962706,429662.8282805047,709332.1375676577,389944.45504223986,1049988.4164460315,24241.243339382665
6.172283189303495,38.34083396365095,2973.426028602915,437.06125447504064,2307.3349348376514,437.4308131277374,35.02513641176431,-116.6371510620212,23883.463133027002,521976.0961341593,523299.6276032728,517019.24882642244,988805.8624278255,195215.71961907507
3.897458609282145,51.75686583038032,1847.200540710973,182.6146227145769,2080.5932820779094,322.96194312422165,33.42937932091542,-118.91195048187728,81868.78871020436,201421.44923857696,688838.5438742565,214202.2551567472,378990.1482257791,190371.116145878
4.383142342839482,29.7188677485977,4834.24708770787,805.4483591123962,1330.7234203790304,404.08253310176997,35.58793829073614,-115.3007644771279,58172.24452182965,393611.95320566534,530273.0595211446,349580.47333683836,-8255.801367613487,184013.33470233253
3.4006124518448266,25.128843884708623,808.5586762490204,764.081820413678,3437.3030406744956,356.0501242529293,36.31715280111173,-120.83122876948725,9997.035282145604,-262819.43593591836,1011760.8836640294,508110.6218800474,700029.8782005785,356285.01589399844
5.251018628046087,24.469630131969243,4647.291368202272,504.9994123821171,-452.0468773396128,819.341041997822,36.10109978175241,-118.95926059867676,20343.808231505,541630.0548379103,606700.9194518344,598061.1096140426,538904.4945507544,300581.50136887515
5.398438981941644,44.70358953000089,3089.9100104528816,478.09368669400396,121.26237558939783,624.6990490243334,35.56939550386145,-119.1449113153347,-38936.551759498216,-31522.791190814343,792727.8557899073,353407.02262940886,-22621.54051499965,227606.28654705855
5.270235061948794,35.124591782726846,2991.965673323397,729.072816177892,99.8767656961777,553.8340944231401,36.93617553205598,-120.48644049910857,55490.83399436537,650875.4707948051,623493.2618624332,476003.71367253363,376166.4025192056,314639.1467111688
3.559515009074468,25.649747673066983,-544.1096137359509,-686.7756637482383,2588.1596558765295,-43.5972949945496,36.8747400357914,-117.86242527653387,80565.11532547892,-25529.910728219314,653094.7613337983,-12601.884833176911,393321.5124999925,212469.54165558057
3.85474683779998,40.92228618809706,4105.37990159987,222.03276139596818,207.5159630496712,661.0912978231834,34.79932464412456,-115.84297381438756,-15802.303221390008,351469.83262837795,692110.6584608371,83112.32144314045,141291.79261514026,129032.4664496008
4.13088115304443,12.859478345304591,6959.08562330689,319.8798580956078,1496.195264640591,365.2966246824868,36.02738007727455,-118.11502304946494,91386.02235689979,-112294.29018477252,499889.69398387277,-46241.64449635142,691378.1229280771,219105.3454052995
4.863113539696712,-1.7926763199016982,5282.647193682686,692.0923146536618,976.7862427144041,839.413468489838,35.19500656111231,-115.5350747843132,33699.279309844496,361520.60848407494,140321.133129093,87451.52933919418,897931.1236359309,39772.323316814174
