Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
12.365202809887217,18,6812.0,1263.0,3704.0,1216,33.87,-118.25,12459.3444949842,275920.4098508836,163449.363284674,155507.9544208205,686893.4627438489,500001.0
6.014148182820726,35,5187.803928264588,4516.237839597103,1409.0,4277.423385999714,33.81,-117.96,14814.9510580021,4613.18809418748,1069205.8865055463,529237.632047166,597268.554344115,350400.0
4.2917,5,36933.21612404474,2763.9213552771116,2284.6931816437664,1235.3570961425921,36.720365312855,-115.04596398287435,248731.45396890296,71286.5236591277,236589.29577958,436374.632771427,768575.7919791228,186100.0
1.0124076486712048,33.800421434592934,11000.171401261854,424.0,1041.0,5129.454778681732,37.75,-118.85716799521083,330810.64995717444,561420.922514337,739718.678253917,69962.0870255408,5808.15477027431,54400.0
2.250461542630018,12,34349.30794982262,1712.4566110935532,10446.49573427407,3663.226542952334,33.57,-115.82205733017021,63286.1199708817,137774.867959913,255921.58368565905,618130.638697202,685950.49375049,96100.0
4.954440765742878,20.587853570843933,3342.0,3415.528621687063,12553.368996675283,1135.377607538663,37.67,-116.32818495323164,5095.28001839261,533847.377639668,712611.979228464,251786.22845362558,65058.12458849314,222100.0
1.9028,40.348853525552684,1279.0,300.0,675.0,255,37.85,-122.27,7016.67724394864,556363.889157129,735236.534241465,217826.16780053507,16499.7622031235,141700.0
7.6037492506392494,12.562226583771523,3968.0,931.0,2353.620337936754,903,33.48632236007309,-122.03,266906.369369367,552838.636491193,732114.912742779,71578.4042006507,41422.844911259,171700.0
2.4398016671248577,2,12544.805269089911,2283.2178416842225,2801.0,1001,35.67116573459629,-122.93282030594298,124497.46745800789,558190.5117899383,148008.373116916,686297.5197416446,605715.049246948,92700.0
10.9237,33.11034375358771,1693.0,239.0,498.0,216,34.14,-115.7145265888698,15334.9812775931,19737.5567564871,44027.29853568007,473152.430264519,541161.483179586,500001.0
5.599600688662696,25,14366.36900659374,4724.272135986644,2299.0,837,33.9,-118.35,6102.00492029646,819982.9829575416,171890.807678332,16132.423257600718,566358.24248751,222100.0
3.5114,25.717712957924252,1382.0,4879.787302075201,704.0,4118.170618460749,37.68,-122.09,90018.63534080655,531726.190537033,710586.797900767,619976.7586636916,31783.1421287795,331300.0
3.775,40,1550.0,278.0,1214.7618114643565,1601.4901405401968,33.94,-118.31,11881.3895127306,13897.0042443615,172988.055697836,643707.4328860643,565283.478317623,162300.0
5.8416,20.88300605244223,2022.0,295.0,639.0,278,33.64944426031285,-119.06786182422339,57523.3140559489,576390.336227172,755070.546705709,556858.1470262336,126340.202735545,297600.0
3.9625,23.88431172841376,10271.908539590087,4861.231180957805,9471.049817284042,309,34.22,-123.23721341064594,171135.42101082896,313462.6810609292,206137.315483111,464600.38127696,215894.66637063675,72100.0
4.694551260853632,30.01013963201994,1566.0,2683.4609792005335,981.0,2763.5000260291276,36.37078265490056,-118.26,13121.5726668009,125278.99639710756,166638.760054272,503668.160979207,397546.24748239014,152100.0
2.7868,15,2226.0,5125.366394224241,1004.0,3799.8928359344363,34.51110157146999,-117.41115494040321,73191.5947826926,585936.316312942,716907.7504992019,159541.959405829,140903.563651727,97900.0
8.659303667987603,23,12409.43713595864,2298.252731772667,8467.274354642403,2767.689990886621,37.68,-122.05,11221.9691690805,529386.37372636,708306.132836894,40734.3099561273,156430.29246293448,419200.0
3.0574,25,3442.0,3052.575979553193,7017.11040720335,1134.2750611776992,33.69765950646726,-118.39,228767.91967386447,7496.595671461086,162772.23010190926,729978.9222926786,552875.106973686,81900.0
12.595666757126187,15.864861219490402,34409.715302967146,294.0,1267.0,291,34.05645015009212,-121.82,103064.67234066989,485262.058257131,561817.1549751281,7051.76692348166,74608.5110883121,235200.0
4.3232,28,4930.0,4731.221451475064,2232.0,1965.8139689512257,35.71198827131714,-122.44,4483.08096614557,621060.1450079597,736761.485186615,66708.9984418481,2773.18165865437,290400.0
4.4357,31.907791486124893,27858.276129935304,532.0,1446.0,3199.315474451969,38.71645950869957,-116.035897049179,6110.50272516273,452660.5717061369,696759.37375039,27154.1925503083,42504.3283833621,209900.0
1.6331,6.128514868396078,1372.0,360.0,850.0,4419.320010047607,41.486612159618694,-121.47,60051.742452173,583310.2974044,762059.671990499,303658.9824937206,508770.8896650173,162500.0
1.487629418971058,35.05431233151271,21722.13307691614,1365.0877111838324,7059.3294009549545,462,32.85,-117.26,2630.95364308072,359049.1783921644,17561.1364019724,652831.219931423,225564.9500218224,127600.0
6.2113,52,17429.38016994856,1554.1252849144894,13154.150100449926,670,41.67440819279342,-117.3363300757864,291617.3146884819,569652.293453104,748209.26340467,77947.7766911159,10478.94635273,138800.0
5.2573,21,2751.0,870.4683876738908,7934.975686002958,491,37.65,-122.46,314960.43965068855,135990.82266192266,597507.1000534188,61034.6115918978,498967.4517487357,138800.0
3.038,12,1153.0,5406.673140885473,7755.311686912948,195,33.57,-116.87,63286.1199708817,137774.867959913,98780.203235823,618130.638697202,354751.3780542796,337200.0
2.7344,49.770658260471556,12477.03779401347,355.0,629.0,3108.0016299364215,35.39,-120.86,144979.2054614166,291887.2938063194,452203.496807261,118063.32762021771,299911.372296861,82800.0
1.7388,18,2281.0,1708.6203205733655,13046.692193642833,600.6872658020895,36.207563781398164,-115.80664201285667,283910.706779705,368150.824424009,528967.805347817,306998.110837655,208860.28435392355,53500.0
2.8258,45.78316770104196,4408.055443025895,369.0,13990.232297873301,227.73996225433822,33.059474449708375,-122.89347449390853,30043.062113922235,521296.041193869,699502.49488326,823445.8015005393,243005.1276945786,171300.0
5.24624498756835,40,973.0,4785.926075044619,1257.0,258,33.98,-119.79288886358665,23105.7709026487,546458.7178415959,1007452.9667850839,501046.776185831,569071.221549731,416900.0
3.987684345684552,30,32974.75750104719,317.0,1073.0,924.2613460728594,38.96968734397613,-121.03892009551373,160275.1730806704,279611.70427888253,749664.101850959,424164.7757393965,21611.431236947,123100.0
6.0767,1.2449361731266553,808.0,5311.098196305265,371.0,145,39.01194853018947,-122.02,66612.3713183153,588380.923061408,767788.772920758,116678.989577409,746557.6370089469,276100.0
5.869982077476383,46.715667778301864,21177.741676171143,407.0,1052.0,405,37.66953957431316,-116.97116908889093,3874.4393053872,616030.3292157982,429362.55521299446,69301.2537088714,899524.7031351582,248200.0
14.368726106016616,46.12792674800497,13254.308698802575,900.2440974624385,10375.337090436993,326,33.34763665343404,-120.45784895271959,29809.9102247117,331794.5132204398,167313.589218238,711473.4564057803,432861.576573353,500001.0
2.0385,47,858.0,170.0,365.0,171,34.17,-122.37486803594156,22246.1010450394,845422.8882354306,195745.932836715,107780.70426653067,543464.797116537,210700.0
9.75490273543427,12,549.0,109.0,13328.368364164935,2053.1809969243604,33.94,-116.71,100273.529070938,141937.027788817,815782.8904895011,626677.0217652731,229921.0289822778,383300.0
4.2685,22.63772914017749,2264.0,460.0,1124.0,4709.214201007546,38.84210215986288,-121.69303933611091,242513.91595535283,23894.7227920753,202079.882755956,470423.317654949,36809.54671020599,136900.0
1.6875,11.153712363341949,898.0,3115.9055737948156,115.19096555395834,797.2031260363386,34.19,-116.88,237600.5012199613,126461.517067257,459900.99578002293,571619.162181307,638781.207371261,84400.0
1.6098,46.175647007587614,8322.542411263288,2802.874091457425,13229.022105957481,1217.2712006115662,36.35532494455283,-122.28,197880.43916526285,554471.916070705,608365.1654361528,757411.0785925625,354262.2784867629,64700.0
4.2305,13.400308799212077,11760.766280687929,4009.631738132032,11236.726145216677,3171.775254187928,35.152430697661714,-118.01,21878.2828120959,718541.9482026615,71581.89948064678,517837.920038138,610123.0699150665,189700.0
4.6477,46.05670697208548,20918.94195268624,493.0,1756.4352243850064,878.3826279367438,32.76005593202808,-122.66365459765481,20087.3417126354,113413.28178629285,146391.503074071,526285.267455748,594320.238525065,236500.0
3.4107,37.31156992478575,1285.0,5085.434473585082,840.0,211,38.319840252468474,-118.23,166988.2875988102,444998.635481137,164945.152092507,359503.5246168971,97078.7559932208,84700.0
9.654913020033012,20,1287.0,310.0,3205.7278052082024,2475.645801490075,33.07452990581834,-116.52910504824804,119014.14653379,372076.120715275,1037017.5450770842,137220.605175895,201213.100205415,383300.0
1.3654,47,1064.0,5370.838627724558,6764.333336386472,4496.3861355640765,39.78890642139194,-121.56,50683.33589342416,674791.536059115,866712.8881873986,811469.1411012327,207336.596594121,72900.0
6.6458,14.928760819189316,3845.0943089697275,585.0,3361.7633105605664,2437.752606788092,34.28,-118.49,29023.7481765472,910726.6541795321,213158.424519869,457754.346079044,555908.9161803054,285500.0
14.299546249580665,21.695218070812505,32383.58504877437,559.0,1799.0,546,37.55190261891947,-118.14,88828.59467513386,17538.2020117712,161877.012023533,509111.473911234,577133.876877109,235200.0
13.25947460469699,32,21729.13241506591,552.0,2393.391417918347,2369.653806375431,36.90759803137789,-117.92758763664997,27259.7918159714,43299.33028045201,161138.228317422,342647.8642414094,821864.6991246652,500001.0
9.476652755074973,36,34869.96708665911,216.0,10124.084198941759,219,36.76,-116.49327384854635,114754.63018240986,670441.110123141,507645.485747001,201502.189173408,263482.404234295,235200.0
3.2841,15,2849.0,537.0,6067.308451895877,3609.6698149969525,37.88509577155313,-122.20942744874077,202677.11546790332,98587.18783579093,123386.714759516,550419.049586852,618454.091513026,186100.0
4.0536,34,2744.0,94.96477690297137,15260.962827360638,1335.0211943264408,33.96,-118.14,23362.8449967416,929874.0131297307,165563.572957387,306885.0958828268,573775.753825044,139800.0
1.6892,52,1542.0,309.0,14490.638765576321,1878.578588641251,38.88685392752767,-115.39811258365965,310338.87309729937,8431.30152085469,178263.546837072,395151.070000478,358043.47513837286,54400.0
13.22772662931888,52,24889.478065206647,418.0,11956.191449306545,2258.9489106706883,36.76,-119.8,175303.395839615,332476.535939875,127229.00873635687,196460.571682753,300442.90867692395,235200.0
8.674507966987496,36,690.0,2315.04636483593,316.0,973.744388359876,35.041309024712724,-118.1,319780.54056939075,27066.5196695177,152465.467066078,518273.214454049,847162.2993517658,213900.0
12.336852883907545,27.080309606170456,1860.0,401.2047415975089,7423.449700229557,2803.359418779557,39.43,-121.32,19721.795765179686,657698.007703415,970434.5995759505,238193.865908775,207923.199166252,500001.0
3.4784,36,3099.0,605.0,1322.0,2198.5500182276646,36.87192166609723,-114.87135158133412,61446.8429675571,580670.193942423,319581.90206569486,366931.5750387551,532888.1085508091,105500.0
8.842103671277222,44,2237.0,347.0,948.0,346,37.44,-122.18,6966.28147581938,684975.4243907725,695849.3936493,27890.6142133835,499898.1410956438,500001.0
1.6473892401842472,49.399621843372586,35599.444700960936,3091.683132867371,1580.0,473,32.78,-116.91,25773.416525554,187971.956755099,24545.2335665051,679702.611847121,674410.4480205764,83300.0
2.9246283643843674,33,146.0,5136.53293482526,1751.3315355930129,3212.1126413048996,34.508323910553656,-121.99,26542.2334784243,282126.3534126579,607166.4593896099,114239.151844636,506125.3398198759,191800.0
2.92557461251097,44.206296445475,15917.898380652567,4000.5929968836326,583.0,1942.9758979593662,35.90481262516263,-117.80074017410935,123119.2922752198,500404.96030140354,305451.65951527195,200961.143002241,166511.397059409,133300.0
3.1944,28.903454148534486,28831.437950261046,4067.46366866908,915.0,1606.3984362267886,41.05730666294131,-119.35,165321.519115383,66606.76287227678,694208.6391702056,211354.64081296587,802669.1865442599,107300.0
3.9798,38.13615548878686,1930.0,5390.313007110181,1002.0,410,34.0,-118.42,8177.39937545191,482835.9850470814,184559.718857885,631797.0213637139,552009.9698974078,189700.0
14.800914578038048,17,8706.993914765038,1177.0,2446.0,3705.1602137488376,39.77,-121.85,166280.213177811,711889.040813293,95396.46242139874,270732.118346939,227595.691041816,235200.0
4.591375727428337,36,2332.0,1126.8710045470198,4077.6990601971956,927,34.09,-118.3,15905.428385081455,6673.91665176142,266303.92520394863,427064.7291012508,748348.9501958949,171700.0
6.6447,20,18148.617530464497,956.0,2757.0,1971.9599218686149,33.77,-120.8265729840548,4402.32375564429,737885.0232117155,895085.3007703776,512009.708314023,579917.42178624,395300.0
4.7933,20.535248073349607,3342.0,569.0,1985.9595719556253,557,35.6020546541535,-116.0854991686419,5095.28001839261,533847.377639668,162421.03147353008,825330.1855873235,144692.9397023254,500000.0
3.46,30.817182201229794,1471.0,321.0,841.0,621.9606348404892,33.93,-118.28690755309462,204068.53408453325,29474.9054689451,665730.8014103506,519255.155204233,524019.11047583085,81900.0
3.575,52,2700.0,3105.3241275029127,1181.0,575,37.75,-122.43,184887.40210671097,27328.148288874927,824519.4331663424,66074.4556329779,2668.0020503937,123100.0
6.0132,32.19746630294263,7784.0,1145.0,13532.924092298004,885.4820062382404,35.80852046198578,-122.59,9366.03118425154,207529.53533350935,776287.326562484,147971.93395251132,312203.56230914046,387500.0
2.9841676336439384,17,36670.82970409878,1945.9277251275014,1381.0,1509.5963377592927,38.053305200912575,-118.91,231761.53686584652,62963.7630085527,912319.4343015305,603376.9847846316,517924.7922057427,85100.0
8.9728,39,30876.93368443566,3895.2757720248887,12584.259988026633,303,34.14,-115.3272671291233,44172.8577765899,20329.8776876517,178564.956923362,490768.95509444614,564474.516047283,500001.0
11.264743872772916,28.14121213859905,1996.0,268.0,166.73450062740667,270,37.73,-122.13,8113.39345829698,538216.976275895,717100.214154794,109784.96502630785,220697.97074821472,500001.0
2.949,26.004490046117674,6659.0,3661.608704507032,11147.172320620422,65.93585816047448,32.83,-122.22876288074902,183611.70020700907,226171.04073160596,21922.9468098896,671833.940382484,400833.9709067796,72100.0
4.26,47.817694436964196,3481.0,641.0,1952.0,682,37.93303837037573,-118.45,239963.51281262762,35307.8166827331,214701.393461004,98681.52109667331,524887.414781327,136900.0
3.5156,27.36345148503065,2725.2122922564004,428.0,1005.0,401,36.816498326985794,-115.16532327510859,12987.4075477677,912755.846026741,593805.0393489843,541018.0817290188,382982.0959538727,120800.0
2.9632,44,1739.0,343.0,1243.4954920850726,3575.3682524707983,37.75,-122.5,27363.332104770438,562034.182836169,740312.03208877,70627.7430416023,553903.5797194288,259700.0
4.25,33.6962896493545,6812.0,3530.8928157360906,3704.0,4115.935803137059,34.13952756481823,-123.03308742318619,68137.14356263839,695440.6637948666,163449.363284674,506827.944327718,574807.739104648,179700.0
6.509870939243146,28,1992.0,587.3871403448238,13301.050349232139,509,41.06159069296601,-119.82,85396.04676978831,151167.577747106,312123.496442037,372177.117189581,633701.2361162667,158800.0
12.23132110694374,23.37163901698071,19081.76277281559,413.0,3727.1683968964303,4512.025190486549,38.77890514800966,-117.62,19742.5537912881,90070.878986903,90201.899096724,467720.20258512825,649819.560878268,500001.0
7.0808,4,6995.0,5133.209529468236,2907.0,2188.6804039012923,34.29,-120.02894562039364,28477.2709242437,40002.7728604222,218415.79518581,117503.19300738168,520120.855211416,341200.0
9.652310656304593,39.92832401013493,11034.570922040015,4223.694676868137,1550.0,653,38.0607289011041,-120.69,28801.2166562931,792624.6456816013,457858.861343221,427853.36146097025,459323.02754673944,397000.0
2.2386,30,1120.0,248.0,10181.188410447758,237,37.78,-120.85,296541.57504776993,717726.1590012674,611876.9705991406,148125.78935846404,249818.7364248615,63400.0
